t,name,x,y
7.07,obstacle_human_2,5.11,3.818
7.13,obstacle_human_2,5.098,3.83
7.18,obstacle_human_2,5.085,3.843
7.24,obstacle_human_2,5.072,3.855
7.3,obstacle_human_2,5.058,3.868
7.35,obstacle_human_2,5.048,3.878
7.41,obstacle_human_2,5.036,3.889
7.47,obstacle_human_2,5.025,3.9
7.52,obstacle_human_2,5.015,3.909
7.58,obstacle_human_2,5.005,3.919
7.64,obstacle_human_2,4.996,3.928
7.69,obstacle_human_2,4.987,3.936
7.75,obstacle_human_2,4.979,3.944
7.81,obstacle_human_2,4.971,3.952
7.86,obstacle_human_2,4.964,3.958
7.92,obstacle_human_2,4.958,3.965
7.97,obstacle_human_2,4.951,3.971
8.03,obstacle_human_2,4.946,3.976
8.09,obstacle_human_2,4.941,3.981
8.15,obstacle_human_2,4.938,3.984
8.2,obstacle_human_2,4.934,3.988
8.26,obstacle_human_2,4.93,3.991
8.31,obstacle_human_2,4.927,3.994
8.37,obstacle_human_2,4.925,3.996
8.42,obstacle_human_2,4.924,3.998
8.48,obstacle_human_2,4.923,3.999
8.53,obstacle_human_2,4.922,3.999
8.59,obstacle_human_2,4.922,3.999
8.65,obstacle_human_2,4.923,3.999
8.7,obstacle_human_2,4.924,3.998
8.76,obstacle_human_2,4.925,3.996
8.81,obstacle_human_2,4.928,3.994
8.87,obstacle_human_2,4.931,3.991
8.93,obstacle_human_2,4.934,3.988
8.98,obstacle_human_2,4.938,3.984
9.04,obstacle_human_2,4.942,3.98
9.09,obstacle_human_2,4.948,3.975
9.15,obstacle_human_2,4.953,3.97
9.2,obstacle_human_2,4.959,3.964
9.26,obstacle_human_2,4.965,3.957
9.32,obstacle_human_2,4.973,3.951
9.37,obstacle_human_2,4.98,3.944
9.42,obstacle_human_2,4.988,3.936
9.48,obstacle_human_2,4.997,3.927
9.53,obstacle_human_2,5.006,3.918
9.59,obstacle_human_2,5.015,3.91
9.65,obstacle_human_2,5.025,3.9
9.7,obstacle_human_2,5.037,3.889
9.76,obstacle_human_2,5.048,3.878
9.81,obstacle_human_2,5.06,3.866
9.87,obstacle_human_2,5.071,3.855
9.93,obstacle_human_2,5.085,3.842
9.98,obstacle_human_2,5.098,3.829
10.04,obstacle_human_2,5.111,3.817
10.09,obstacle_human_2,5.125,3.803
10.15,obstacle_human_2,5.14,3.789
10.2,obstacle_human_2,5.156,3.773
10.26,obstacle_human_2,5.171,3.759
10.32,obstacle_human_2,5.188,3.743
10.37,obstacle_human_2,5.203,3.728
10.43,obstacle_human_2,5.222,3.71
10.48,obstacle_human_2,5.239,3.694
10.54,obstacle_human_2,5.257,3.676
10.6,obstacle_human_2,5.275,3.659
10.65,obstacle_human_2,5.292,3.643
10.71,obstacle_human_2,5.31,3.624
10.77,obstacle_human_2,5.33,3.606
10.83,obstacle_human_2,5.351,3.585
10.88,obstacle_human_2,5.369,3.568
10.93,obstacle_human_2,5.39,3.548
10.99,obstacle_human_2,5.41,3.528
11.04,obstacle_human_2,5.429,3.51
11.1,obstacle_human_2,5.453,3.487
11.15,obstacle_human_2,5.474,3.466
11.21,obstacle_human_2,5.496,3.445
11.26,obstacle_human_2,5.518,3.424
11.32,obstacle_human_2,5.539,3.404
11.38,obstacle_human_2,5.563,3.38
11.43,obstacle_human_2,5.586,3.358
11.49,obstacle_human_2,5.61,3.336
11.55,obstacle_human_2,5.631,3.315
11.6,obstacle_human_2,5.657,3.29
11.66,obstacle_human_2,5.681,3.267
11.71,obstacle_human_2,5.705,3.244
11.77,obstacle_human_2,5.727,3.223
11.83,obstacle_human_2,5.753,3.197
11.88,obstacle_human_2,5.778,3.173
11.94,obstacle_human_2,5.803,3.149
11.99,obstacle_human_2,5.828,3.125
12.05,obstacle_human_2,5.853,3.101
12.1,obstacle_human_2,5.875,3.079
12.15,obstacle_human_2,5.901,3.055
12.21,obstacle_human_2,5.926,3.031
12.27,obstacle_human_2,5.951,3.006
12.32,obstacle_human_2,5.977,2.982
12.38,obstacle_human_2,6.002,2.957
12.44,obstacle_human_2,6.028,2.932
12.5,obstacle_human_2,6.053,2.908
12.56,obstacle_human_2,6.081,2.881
12.61,obstacle_human_2,6.107,2.856
12.67,obstacle_human_2,6.13,2.834
12.73,obstacle_human_2,6.155,2.809
12.78,obstacle_human_2,6.183,2.782
12.83,obstacle_human_2,6.206,2.76
12.89,obstacle_human_2,6.232,2.735
12.94,obstacle_human_2,6.257,2.711
13.0,obstacle_human_2,6.282,2.687
13.05,obstacle_human_2,6.307,2.662
13.11,obstacle_human_2,6.332,2.638
13.17,obstacle_human_2,6.357,2.614
13.22,obstacle_human_2,6.382,2.59
13.28,obstacle_human_2,6.404,2.569
13.33,obstacle_human_2,6.429,2.545
13.39,obstacle_human_2,6.455,2.519
13.45,obstacle_human_2,6.477,2.498
13.5,obstacle_human_2,6.503,2.473
13.56,obstacle_human_2,6.525,2.452
13.61,obstacle_human_2,6.549,2.43
13.67,obstacle_human_2,6.574,2.405
13.72,obstacle_human_2,6.595,2.385
13.78,obstacle_human_2,6.618,2.363
13.84,obstacle_human_2,6.642,2.339
13.89,obstacle_human_2,6.663,2.32
13.95,obstacle_human_2,6.685,2.298
14.0,obstacle_human_2,6.706,2.277
14.06,obstacle_human_2,6.728,2.257
14.12,obstacle_human_2,6.749,2.236
14.17,obstacle_human_2,6.77,2.216
14.23,obstacle_human_2,6.79,2.196
14.28,obstacle_human_2,6.81,2.177
14.34,obstacle_human_2,6.83,2.158
14.39,obstacle_human_2,6.848,2.141
14.45,obstacle_human_2,6.868,2.121
14.51,obstacle_human_2,6.885,2.104
14.56,obstacle_human_2,6.904,2.087
14.61,obstacle_human_2,6.922,2.07
14.67,obstacle_human_2,6.939,2.053
14.73,obstacle_human_2,6.956,2.036
14.78,obstacle_human_2,6.973,2.02
14.84,obstacle_human_2,6.988,2.006
14.89,obstacle_human_2,7.005,1.989
14.95,obstacle_human_2,7.02,1.974
15.0,obstacle_human_2,7.035,1.96
15.06,obstacle_human_2,7.05,1.946
15.12,obstacle_human_2,7.063,1.933
15.17,obstacle_human_2,7.076,1.921
15.23,obstacle_human_2,7.089,1.908
15.29,obstacle_human_2,7.101,1.896
15.34,obstacle_human_2,7.115,1.883
15.4,obstacle_human_2,7.126,1.872
15.45,obstacle_human_2,7.137,1.862
15.51,obstacle_human_2,7.148,1.851
15.57,obstacle_human_2,7.158,1.842
15.62,obstacle_human_2,7.166,1.833
15.68,obstacle_human_2,7.176,1.824
15.73,obstacle_human_2,7.184,1.816
15.79,obstacle_human_2,7.192,1.808
15.84,obstacle_human_2,7.2,1.801
15.9,obstacle_human_2,7.206,1.795
15.96,obstacle_human_2,7.213,1.788
16.01,obstacle_human_2,7.219,1.783
16.06,obstacle_human_2,7.223,1.778
16.12,obstacle_human_2,7.228,1.774
16.17,obstacle_human_2,7.232,1.77
16.23,obstacle_human_2,7.236,1.766
16.29,obstacle_human_2,7.239,1.763
16.35,obstacle_human_2,7.241,1.761
16.41,obstacle_human_2,7.243,1.759
16.46,obstacle_human_2,7.244,1.758
16.52,obstacle_human_2,7.245,1.757
16.57,obstacle_human_2,7.245,1.757
16.63,obstacle_human_2,7.245,1.758
16.69,obstacle_human_2,7.244,1.758
16.74,obstacle_human_2,7.242,1.76
16.8,obstacle_human_2,7.24,1.762
16.85,obstacle_human_2,7.238,1.764
16.91,obstacle_human_2,7.234,1.768
16.96,obstacle_human_2,7.231,1.771
17.02,obstacle_human_2,7.227,1.775
17.08,obstacle_human_2,7.222,1.78
17.13,obstacle_human_2,7.216,1.785
17.19,obstacle_human_2,7.21,1.791
17.24,obstacle_human_2,7.204,1.797
17.3,obstacle_human_2,7.196,1.804
17.36,obstacle_human_2,7.189,1.812
17.41,obstacle_human_2,7.181,1.819
17.47,obstacle_human_2,7.172,1.828
17.53,obstacle_human_2,7.163,1.837
17.58,obstacle_human_2,7.153,1.846
17.64,obstacle_human_2,7.143,1.856
17.69,obstacle_human_2,7.132,1.866
17.75,obstacle_human_2,7.121,1.877
17.8,obstacle_human_2,7.109,1.889
17.86,obstacle_human_2,7.098,1.899
17.92,obstacle_human_2,7.084,1.913
17.98,obstacle_human_2,7.071,1.925
18.03,obstacle_human_2,7.057,1.939
18.08,obstacle_human_2,7.043,1.952
18.15,obstacle_human_2,7.034,1.961
18.2,obstacle_human_2,7.019,1.976
18.26,obstacle_human_2,7.002,1.992
18.31,obstacle_human_2,6.988,2.006
18.37,obstacle_human_2,6.97,2.023
18.42,obstacle_human_2,6.953,2.039
18.48,obstacle_human_2,6.936,2.056
18.53,obstacle_human_2,6.92,2.071
18.59,obstacle_human_2,6.902,2.088
18.64,obstacle_human_2,6.884,2.106
18.7,obstacle_human_2,6.865,2.124
18.76,obstacle_human_2,6.846,2.143
18.81,obstacle_human_2,6.825,2.163
18.87,obstacle_human_2,6.807,2.18
18.93,obstacle_human_2,6.786,2.2
18.99,obstacle_human_2,6.764,2.222
19.04,obstacle_human_2,6.743,2.242
19.1,obstacle_human_2,6.724,2.26
19.15,obstacle_human_2,6.702,2.281
19.21,obstacle_human_2,6.681,2.302
19.27,obstacle_human_2,6.659,2.323
19.32,obstacle_human_2,6.636,2.345
19.38,obstacle_human_2,6.614,2.367
19.43,obstacle_human_2,6.591,2.389
19.5,obstacle_human_2,6.566,2.413
19.55,obstacle_human_2,6.542,2.436
19.6,obstacle_human_2,6.521,2.456
19.66,obstacle_human_2,6.497,2.479
19.72,obstacle_human_2,6.473,2.502
19.77,obstacle_human_2,6.449,2.526
19.82,obstacle_human_2,6.425,2.549
19.88,obstacle_human_2,6.4,2.573
19.94,obstacle_human_2,6.375,2.597
19.99,obstacle_human_2,6.353,2.619
20.05,obstacle_human_2,6.326,2.645
20.11,obstacle_human_2,6.301,2.669
20.17,obstacle_human_2,6.275,2.693
20.22,obstacle_human_2,6.25,2.718
20.28,obstacle_human_2,6.225,2.742
20.33,obstacle_human_2,6.199,2.767
20.39,obstacle_human_2,6.174,2.791
20.45,obstacle_human_2,6.146,2.818
20.51,obstacle_human_2,6.121,2.843
20.57,obstacle_human_2,6.095,2.867
20.63,obstacle_human_2,6.067,2.894
20.68,obstacle_human_2,6.044,2.917
20.74,obstacle_human_2,6.018,2.941
20.79,obstacle_human_2,5.993,2.966
20.85,obstacle_human_2,5.967,2.99
20.9,obstacle_human_2,5.944,3.013
20.96,obstacle_human_2,5.917,3.039
21.02,obstacle_human_2,5.891,3.064
21.07,obstacle_human_2,5.866,3.088
21.13,obstacle_human_2,5.841,3.112
21.18,obstacle_human_2,5.814,3.138
21.24,obstacle_human_2,5.792,3.16
21.29,obstacle_human_2,5.767,3.184
21.35,obstacle_human_2,5.742,3.208
21.4,obstacle_human_2,5.718,3.231
21.46,obstacle_human_2,5.694,3.254
21.52,obstacle_human_2,5.67,3.278
21.57,obstacle_human_2,5.646,3.301
21.63,obstacle_human_2,5.623,3.323
21.69,obstacle_human_2,5.599,3.346
21.75,obstacle_human_2,5.576,3.368
21.8,obstacle_human_2,5.553,3.39
21.86,obstacle_human_2,5.531,3.412
21.92,obstacle_human_2,5.508,3.434
21.97,obstacle_human_2,5.486,3.455
22.03,obstacle_human_2,5.464,3.476
22.08,obstacle_human_2,5.443,3.497
22.14,obstacle_human_2,5.422,3.517
22.2,obstacle_human_2,5.401,3.537
22.25,obstacle_human_2,5.379,3.559
22.31,obstacle_human_2,5.36,3.576
22.36,obstacle_human_2,5.34,3.596
22.42,obstacle_human_2,5.321,3.614
22.48,obstacle_human_2,5.3,3.634
22.53,obstacle_human_2,5.283,3.651
22.59,obstacle_human_2,5.265,3.669
22.64,obstacle_human_2,5.247,3.686
22.7,obstacle_human_2,5.229,3.703
22.76,obstacle_human_2,5.212,3.719
22.81,obstacle_human_2,5.196,3.735
22.87,obstacle_human_2,5.179,3.751
22.92,obstacle_human_2,5.164,3.766
22.98,obstacle_human_2,5.15,3.78
23.03,obstacle_human_2,5.135,3.794
23.09,obstacle_human_2,5.119,3.81
23.15,obstacle_human_2,5.105,3.823
23.2,obstacle_human_2,5.091,3.836
23.26,obstacle_human_2,5.078,3.849
23.32,obstacle_human_2,5.066,3.861
23.37,obstacle_human_2,5.054,3.872
23.43,obstacle_human_2,5.042,3.884
23.48,obstacle_human_2,5.031,3.894
23.54,obstacle_human_2,5.021,3.904
23.6,obstacle_human_2,5.01,3.914
23.65,obstacle_human_2,5.001,3.923
23.71,obstacle_human_2,4.992,3.932
23.77,obstacle_human_2,4.983,3.94
23.82,obstacle_human_2,4.975,3.948
23.88,obstacle_human_2,4.968,3.955
23.93,obstacle_human_2,4.961,3.962
23.99,obstacle_human_2,4.955,3.968
24.05,obstacle_human_2,4.949,3.973
24.11,obstacle_human_2,4.943,3.979
24.17,obstacle_human_2,4.939,3.983
24.22,obstacle_human_2,4.935,3.987
24.28,obstacle_human_2,4.931,3.99
24.34,obstacle_human_2,4.929,3.993
24.39,obstacle_human_2,4.926,3.995
24.45,obstacle_human_2,4.924,3.997
24.51,obstacle_human_2,4.923,3.999
24.57,obstacle_human_2,4.922,3.999
24.62,obstacle_human_2,4.922,3.999
24.68,obstacle_human_2,4.922,3.999
24.73,obstacle_human_2,4.923,3.998
24.79,obstacle_human_2,4.925,3.997
24.84,obstacle_human_2,4.927,3.995
24.9,obstacle_human_2,4.93,3.992
24.95,obstacle_human_2,4.933,3.989
25.01,obstacle_human_2,4.937,3.985
25.07,obstacle_human_2,4.941,3.981
25.12,obstacle_human_2,4.946,3.976
25.18,obstacle_human_2,4.951,3.971
25.23,obstacle_human_2,4.957,3.965
25.29,obstacle_human_2,4.964,3.959
25.34,obstacle_human_2,4.971,3.952
25.4,obstacle_human_2,4.978,3.946
25.45,obstacle_human_2,4.986,3.938
25.51,obstacle_human_2,4.995,3.929
25.56,obstacle_human_2,5.004,3.921
25.62,obstacle_human_2,5.013,3.911
25.67,obstacle_human_2,5.024,3.901
25.73,obstacle_human_2,5.034,3.891
25.79,obstacle_human_2,5.045,3.88
25.84,obstacle_human_2,5.057,3.869
25.9,obstacle_human_2,5.069,3.857
25.96,obstacle_human_2,5.082,3.845
26.02,obstacle_human_2,5.095,3.832
26.07,obstacle_human_2,5.109,3.819
26.13,obstacle_human_2,5.123,3.805
26.18,obstacle_human_2,5.138,3.791
26.24,obstacle_human_2,5.153,3.777
26.3,obstacle_human_2,5.168,3.762
26.35,obstacle_human_2,5.184,3.746
26.41,obstacle_human_2,5.201,3.73
26.46,obstacle_human_2,5.217,3.714
26.52,obstacle_human_2,5.235,3.698
26.57,obstacle_human_2,5.252,3.681
26.63,obstacle_human_2,5.27,3.663
26.69,obstacle_human_2,5.289,3.645
26.74,obstacle_human_2,5.308,3.627
26.8,obstacle_human_2,5.327,3.609
26.85,obstacle_human_2,5.345,3.591
26.91,obstacle_human_2,5.366,3.57
26.97,obstacle_human_2,5.385,3.553
27.02,obstacle_human_2,5.405,3.533
27.08,obstacle_human_2,5.428,3.511
27.14,obstacle_human_2,5.449,3.49
27.19,obstacle_human_2,5.469,3.471
27.25,obstacle_human_2,5.493,3.448
27.31,obstacle_human_2,5.515,3.427
27.37,obstacle_human_2,5.537,3.405
27.42,obstacle_human_2,5.56,3.383
27.48,obstacle_human_2,5.583,3.361
27.54,obstacle_human_2,5.606,3.339
27.59,obstacle_human_2,5.628,3.318
27.65,obstacle_human_2,5.653,3.294
27.7,obstacle_human_2,5.675,3.273
27.76,obstacle_human_2,5.701,3.247
27.82,obstacle_human_2,5.725,3.224
27.87,obstacle_human_2,5.75,3.2
27.92,obstacle_human_2,5.772,3.179
27.98,obstacle_human_2,5.799,3.153
28.03,obstacle_human_2,5.822,3.131
28.09,obstacle_human_2,5.847,3.107
28.14,obstacle_human_2,5.872,3.083
28.2,obstacle_human_2,5.897,3.058
28.25,obstacle_human_2,5.922,3.034
28.31,obstacle_human_2,5.948,3.01
28.37,obstacle_human_2,5.973,2.985
28.42,obstacle_human_2,5.996,2.963
28.48,obstacle_human_2,6.024,2.936
28.54,obstacle_human_2,6.049,2.911
28.59,obstacle_human_2,6.075,2.887
28.65,obstacle_human_2,6.101,2.862
28.7,obstacle_human_2,6.126,2.837
28.76,obstacle_human_2,6.152,2.813
28.81,obstacle_human_2,6.177,2.788
28.87,obstacle_human_2,6.2,2.766
28.92,obstacle_human_2,6.226,2.741
28.98,obstacle_human_2,6.251,2.717
29.03,obstacle_human_2,6.276,2.692
29.09,obstacle_human_2,6.301,2.668
29.14,obstacle_human_2,6.324,2.646
29.2,obstacle_human_2,6.349,2.622
29.25,obstacle_human_2,6.374,2.598
29.31,obstacle_human_2,6.399,2.574
29.37,obstacle_human_2,6.423,2.551
29.42,obstacle_human_2,6.447,2.527
29.48,obstacle_human_2,6.472,2.504
29.53,obstacle_human_2,6.496,2.481
29.59,obstacle_human_2,6.519,2.458
29.65,obstacle_human_2,6.543,2.435
29.7,obstacle_human_2,6.566,2.412
29.76,obstacle_human_2,6.589,2.39
29.81,obstacle_human_2,6.612,2.368
29.87,obstacle_human_2,6.635,2.346
29.93,obstacle_human_2,6.657,2.325
29.98,obstacle_human_2,6.677,2.305
30.04,obstacle_human_2,6.699,2.284
30.1,obstacle_human_2,6.723,2.261
30.15,obstacle_human_2,6.742,2.243
30.21,obstacle_human_2,6.763,2.223
30.26,obstacle_human_2,6.783,2.203
30.32,obstacle_human_2,6.804,2.183
30.37,obstacle_human_2,6.822,2.166
30.43,obstacle_human_2,6.843,2.145
30.48,obstacle_human_2,6.861,2.128
30.53,obstacle_human_2,6.879,2.11
30.59,obstacle_human_2,6.896,2.094
30.64,obstacle_human_2,6.914,2.077
30.7,obstacle_human_2,6.93,2.061
30.75,obstacle_human_2,6.948,2.044
30.81,obstacle_human_2,6.964,2.028
30.86,obstacle_human_2,6.981,2.012
30.92,obstacle_human_2,6.997,1.997
30.97,obstacle_human_2,7.012,1.982
31.03,obstacle_human_2,7.026,1.969
31.08,obstacle_human_2,7.042,1.953
31.14,obstacle_human_2,7.055,1.941
31.19,obstacle_human_2,7.068,1.929
31.25,obstacle_human_2,7.082,1.914
31.3,obstacle_human_2,7.095,1.902
31.36,obstacle_human_2,7.107,1.89
31.42,obstacle_human_2,7.118,1.88
31.47,obstacle_human_2,7.131,1.868
31.53,obstacle_human_2,7.141,1.857
31.59,obstacle_human_2,7.152,1.847
31.65,obstacle_human_2,7.161,1.838
31.7,obstacle_human_2,7.171,1.829
31.75,obstacle_human_2,7.179,1.821
31.81,obstacle_human_2,7.188,1.813
31.87,obstacle_human_2,7.195,1.805
31.92,obstacle_human_2,7.203,1.798
31.98,obstacle_human_2,7.209,1.792
32.03,obstacle_human_2,7.215,1.786
32.09,obstacle_human_2,7.221,1.781
32.15,obstacle_human_2,7.226,1.776
32.2,obstacle_human_2,7.23,1.772
32.26,obstacle_human_2,7.234,1.768
32.31,obstacle_human_2,7.237,1.765
32.37,obstacle_human_2,7.24,1.763
32.43,obstacle_human_2,7.242,1.76
32.48,obstacle_human_2,7.244,1.759
32.54,obstacle_human_2,7.245,1.758
32.6,obstacle_human_2,7.245,1.757
32.65,obstacle_human_2,7.245,1.757
32.71,obstacle_human_2,7.245,1.758
32.76,obstacle_human_2,7.243,1.759
32.82,obstacle_human_2,7.242,1.761
32.88,obstacle_human_2,7.239,1.763
32.93,obstacle_human_2,7.237,1.765
32.99,obstacle_human_2,7.233,1.769
33.04,obstacle_human_2,7.229,1.773
33.1,obstacle_human_2,7.224,1.777
33.16,obstacle_human_2,7.219,1.782
33.21,obstacle_human_2,7.214,1.787
33.26,obstacle_human_2,7.208,1.793
33.32,obstacle_human_2,7.201,1.799
33.37,obstacle_human_2,7.194,1.806
33.43,obstacle_human_2,7.186,1.814
33.49,obstacle_human_2,7.178,1.822
33.55,obstacle_human_2,7.169,1.831
33.6,obstacle_human_2,7.16,1.84
33.66,obstacle_human_2,7.15,1.849
33.71,obstacle_human_2,7.14,1.859
33.77,obstacle_human_2,7.129,1.87
33.82,obstacle_human_2,7.117,1.881
33.88,obstacle_human_2,7.105,1.892
33.94,obstacle_human_2,7.094,1.903
33.99,obstacle_human_2,7.081,1.915
34.05,obstacle_human_2,7.068,1.928
34.1,obstacle_human_2,7.054,1.942
34.16,obstacle_human_2,7.04,1.955
34.22,obstacle_human_2,7.025,1.97
34.27,obstacle_human_2,7.01,1.984
34.32,obstacle_human_2,6.996,1.998
34.38,obstacle_human_2,6.98,2.013
34.43,obstacle_human_2,6.963,2.029
34.49,obstacle_human_2,6.948,2.044
34.54,obstacle_human_2,6.929,2.062
34.6,obstacle_human_2,6.913,2.078
34.65,obstacle_human_2,6.895,2.095
34.71,obstacle_human_2,6.875,2.115
34.77,obstacle_human_2,6.856,2.133
34.83,obstacle_human_2,6.836,2.152
34.88,obstacle_human_2,6.817,2.171
34.94,obstacle_human_2,6.797,2.19
35.0,obstacle_human_2,6.776,2.21
35.05,obstacle_human_2,6.756,2.23
35.11,obstacle_human_2,6.735,2.25
35.16,obstacle_human_2,6.713,2.27
35.22,obstacle_human_2,6.692,2.291
35.28,obstacle_human_2,6.67,2.312
35.33,obstacle_human_2,6.648,2.334
35.39,obstacle_human_2,6.623,2.358
35.45,obstacle_human_2,6.602,2.378
35.51,obstacle_human_2,6.577,2.402
35.56,obstacle_human_2,6.554,2.424
35.62,obstacle_human_2,6.533,2.445
35.68,obstacle_human_2,6.507,2.47
35.73,obstacle_human_2,6.483,2.493
35.79,obstacle_human_2,6.459,2.516
35.84,obstacle_human_2,6.437,2.537
35.9,obstacle_human_2,6.412,2.561
35.95,obstacle_human_2,6.388,2.585
36.01,obstacle_human_2,6.363,2.609
36.06,obstacle_human_2,6.338,2.633
36.12,obstacle_human_2,6.313,2.657
36.18,obstacle_human_2,6.288,2.681
36.23,obstacle_human_2,6.263,2.705
36.29,obstacle_human_2,6.238,2.73
36.35,obstacle_human_2,6.212,2.754
36.4,obstacle_human_2,6.187,2.779
36.46,obstacle_human_2,6.161,2.803
36.51,obstacle_human_2,6.136,2.828
36.57,obstacle_human_2,6.11,2.852
36.63,obstacle_human_2,6.085,2.877
36.69,obstacle_human_2,6.059,2.902
36.74,obstacle_human_2,6.034,2.926
36.8,obstacle_human_2,6.006,2.953
36.86,obstacle_human_2,5.983,2.976
36.91,obstacle_human_2,5.957,3.0
36.97,obstacle_human_2,5.932,3.025
37.03,obstacle_human_2,5.904,3.051
37.08,obstacle_human_2,5.879,3.076
37.14,obstacle_human_2,5.854,3.1
37.2,obstacle_human_2,5.829,3.124
37.25,obstacle_human_2,5.806,3.146
37.31,obstacle_human_2,5.782,3.17
37.36,obstacle_human_2,5.757,3.193
37.42,obstacle_human_2,5.733,3.217
37.47,obstacle_human_2,5.708,3.241
37.53,obstacle_human_2,5.686,3.262
37.58,obstacle_human_2,5.662,3.285
37.64,obstacle_human_2,5.639,3.308
37.7,obstacle_human_2,5.615,3.33
37.75,obstacle_human_2,5.594,3.351
37.81,obstacle_human_2,5.569,3.375
37.86,obstacle_human_2,5.546,3.397
37.92,obstacle_human_2,5.526,3.417
37.97,obstacle_human_2,5.503,3.438
38.03,obstacle_human_2,5.479,3.461
38.08,obstacle_human_2,5.46,3.48
38.14,obstacle_human_2,5.438,3.501
38.19,obstacle_human_2,5.417,3.521
38.25,obstacle_human_2,5.396,3.542
38.31,obstacle_human_2,5.376,3.561
38.36,obstacle_human_2,5.356,3.581
38.42,obstacle_human_2,5.336,3.6
38.47,obstacle_human_2,5.317,3.618
38.53,obstacle_human_2,5.298,3.637
38.58,obstacle_human_2,5.281,3.653
38.64,obstacle_human_2,5.261,3.672
38.7,obstacle_human_2,5.243,3.69
38.75,obstacle_human_2,5.227,3.705
38.8,obstacle_human_2,5.21,3.721
38.86,obstacle_human_2,5.193,3.737
38.92,obstacle_human_2,5.177,3.753
38.97,obstacle_human_2,5.162,3.768
39.03,obstacle_human_2,5.146,3.783
39.08,obstacle_human_2,5.131,3.797
39.14,obstacle_human_2,5.117,3.811
39.2,obstacle_human_2,5.104,3.824
39.25,obstacle_human_2,5.09,3.838
39.31,obstacle_human_2,5.077,3.85
39.36,obstacle_human_2,5.064,3.862
39.42,obstacle_human_2,5.052,3.874
39.47,obstacle_human_2,5.041,3.885
39.53,obstacle_human_2,5.03,3.896
39.58,obstacle_human_2,5.019,3.906
39.64,obstacle_human_2,5.01,3.914
39.69,obstacle_human_2,5.0,3.924
39.75,obstacle_human_2,4.992,3.932
39.81,obstacle_human_2,4.982,3.941
39.86,obstacle_human_2,4.975,3.948
39.91,obstacle_human_2,4.968,3.955
39.97,obstacle_human_2,4.961,3.962
40.03,obstacle_human_2,4.955,3.968
40.09,obstacle_human_2,4.949,3.973
40.14,obstacle_human_2,4.944,3.978
40.2,obstacle_human_2,4.939,3.983
40.26,obstacle_human_2,4.935,3.987
40.31,obstacle_human_2,4.932,3.99
40.37,obstacle_human_2,4.928,3.993
40.43,obstacle_human_2,4.926,3.995
40.48,obstacle_human_2,4.924,3.997
40.54,obstacle_human_2,4.923,3.999
40.6,obstacle_human_2,4.922,3.999
40.66,obstacle_human_2,4.922,3.999
40.71,obstacle_human_2,4.922,3.999
40.77,obstacle_human_2,4.923,3.998
40.82,obstacle_human_2,4.925,3.997
40.88,obstacle_human_2,4.927,3.994
40.94,obstacle_human_2,4.93,3.992
40.99,obstacle_human_2,4.933,3.989
41.04,obstacle_human_2,4.936,3.985
41.1,obstacle_human_2,4.941,3.981
41.16,obstacle_human_2,4.946,3.976
41.22,obstacle_human_2,4.951,3.971
41.27,obstacle_human_2,4.956,3.966
41.33,obstacle_human_2,4.963,3.959
41.38,obstacle_human_2,4.971,3.953
41.44,obstacle_human_2,4.977,3.946
41.49,obstacle_human_2,4.985,3.938
41.55,obstacle_human_2,4.994,3.93
41.61,obstacle_human_2,5.003,3.921
41.67,obstacle_human_2,5.013,3.912
41.72,obstacle_human_2,5.023,3.902
41.77,obstacle_human_2,5.034,3.892
41.83,obstacle_human_2,5.045,3.881
41.89,obstacle_human_2,5.057,3.87
41.94,obstacle_human_2,5.069,3.858
42.0,obstacle_human_2,5.081,3.846
42.05,obstacle_human_2,5.095,3.833
42.11,obstacle_human_2,5.108,3.82
42.17,obstacle_human_2,5.122,3.806
42.22,obstacle_human_2,5.137,3.792
42.28,obstacle_human_2,5.152,3.777
42.33,obstacle_human_2,5.169,3.761
42.39,obstacle_human_2,5.185,3.746
42.44,obstacle_human_2,5.2,3.731
42.5,obstacle_human_2,5.217,3.715
42.56,obstacle_human_2,5.234,3.698
42.61,obstacle_human_2,5.251,3.681
42.67,obstacle_human_2,5.269,3.664
42.73,obstacle_human_2,5.288,3.646
42.78,obstacle_human_2,5.305,3.63
42.84,obstacle_human_2,5.326,3.61
42.9,obstacle_human_2,5.345,3.591
42.95,obstacle_human_2,5.365,3.572
43.01,obstacle_human_2,5.386,3.552
43.06,obstacle_human_2,5.406,3.532
43.12,obstacle_human_2,5.427,3.512
43.17,obstacle_human_2,5.446,3.493
43.23,obstacle_human_2,5.47,3.471
43.28,obstacle_human_2,5.49,3.451
43.34,obstacle_human_2,5.512,3.43
43.4,obstacle_human_2,5.534,3.409
43.45,obstacle_human_2,5.557,3.387
43.5,obstacle_human_2,5.58,3.365
43.56,obstacle_human_2,5.603,3.342
43.62,obstacle_human_2,5.626,3.32
43.67,obstacle_human_2,5.65,3.297
43.73,obstacle_human_2,5.672,3.276
43.78,obstacle_human_2,5.698,3.251
43.84,obstacle_human_2,5.722,3.227
43.9,obstacle_human_2,5.742,3.208
43.96,obstacle_human_2,5.771,3.18
44.01,obstacle_human_2,5.793,3.159
44.07,obstacle_human_2,5.82,3.132
44.13,obstacle_human_2,5.845,3.108
44.18,obstacle_human_2,5.868,3.086
44.24,obstacle_human_2,5.896,3.06
44.29,obstacle_human_2,5.921,3.035
