t,name,x,y
57.06,obstacle,2.466,1.273
57.12,obstacle,2.466,1.273
57.18,obstacle,2.466,1.273
57.23,obstacle,2.466,1.273
57.29,obstacle,2.466,1.273
57.34,obstacle,2.466,1.273
57.4,obstacle,2.466,1.273
57.46,obstacle,2.466,1.273
57.51,obstacle,2.466,1.273
57.57,obstacle,2.466,1.273
57.63,obstacle,2.466,1.273
57.69,obstacle,2.466,1.273
57.74,obstacle,2.466,1.273
57.8,obstacle,2.466,1.273
57.86,obstacle,2.466,1.273
57.91,obstacle,2.466,1.273
57.97,obstacle,2.466,1.273
58.02,obstacle,2.466,1.273
58.08,obstacle,2.466,1.273
58.14,obstacle,2.466,1.273
58.2,obstacle,2.466,1.273
58.25,obstacle,2.466,1.273
58.31,obstacle,2.466,1.273
58.37,obstacle,2.466,1.273
58.42,obstacle,2.466,1.273
58.48,obstacle,2.466,1.273
58.54,obstacle,2.466,1.273
58.6,obstacle,2.466,1.273
58.65,obstacle,2.466,1.273
58.71,obstacle,2.466,1.273
58.77,obstacle,2.466,1.273
58.83,obstacle,2.466,1.273
58.89,obstacle,2.466,1.273
58.95,obstacle,2.466,1.273
59.0,obstacle,2.466,1.273
59.06,obstacle,2.466,1.273
59.12,obstacle,2.466,1.273
59.17,obstacle,2.466,1.273
59.23,obstacle,2.466,1.273
59.28,obstacle,2.466,1.273
59.34,obstacle,2.466,1.273
59.4,obstacle,2.466,1.273
59.45,obstacle,2.466,1.273
59.51,obstacle,2.466,1.273
59.56,obstacle,2.466,1.273
59.62,obstacle,2.466,1.273
59.68,obstacle,2.466,1.273
59.73,obstacle,2.466,1.273
59.78,obstacle,2.466,1.273
59.84,obstacle,2.466,1.273
59.9,obstacle,2.466,1.273
59.96,obstacle,2.466,1.273
60.01,obstacle,2.466,1.273
60.07,obstacle,2.466,1.273
60.12,obstacle,2.466,1.273
60.18,obstacle,2.466,1.273
60.23,obstacle,2.466,1.273
60.29,obstacle,2.466,1.273
60.35,obstacle,2.466,1.273
