t,name,x,y
15.22,obstacle_human_2,5.226,3.706
15.28,obstacle_human_2,5.215,3.717
15.34,obstacle_human_2,5.204,3.727
15.4,obstacle_human_2,5.192,3.738
15.46,obstacle_human_2,5.181,3.75
15.52,obstacle_human_2,5.169,3.761
15.57,obstacle_human_2,5.156,3.773
15.63,obstacle_human_2,5.144,3.785
15.69,obstacle_human_2,5.132,3.797
15.75,obstacle_human_2,5.122,3.806
15.8,obstacle_human_2,5.11,3.818
15.86,obstacle_human_2,5.095,3.833
15.92,obstacle_human_2,5.08,3.847
15.98,obstacle_human_2,5.068,3.859
16.03,obstacle_human_2,5.056,3.871
16.09,obstacle_human_2,5.045,3.881
16.14,obstacle_human_2,5.037,3.889
16.2,obstacle_human_2,5.027,3.898
16.25,obstacle_human_2,5.017,3.907
16.31,obstacle_human_2,5.012,3.913
16.38,obstacle_human_2,5.004,3.92
16.44,obstacle_human_2,4.997,3.927
16.5,obstacle_human_2,4.989,3.934
16.55,obstacle_human_2,4.981,3.942
16.61,obstacle_human_2,4.973,3.95
16.66,obstacle_human_2,4.966,3.957
16.72,obstacle_human_2,4.96,3.963
16.77,obstacle_human_2,4.955,3.968
16.83,obstacle_human_2,4.95,3.973
16.89,obstacle_human_2,4.945,3.977
16.95,obstacle_human_2,4.941,3.981
17.01,obstacle_human_2,4.937,3.985
17.06,obstacle_human_2,4.934,3.988
17.12,obstacle_human_2,4.931,3.991
17.17,obstacle_human_2,4.928,3.994
17.23,obstacle_human_2,4.926,3.996
17.29,obstacle_human_2,4.924,3.997
17.35,obstacle_human_2,4.923,3.998
17.41,obstacle_human_2,4.922,3.999
17.47,obstacle_human_2,4.922,3.999
17.53,obstacle_human_2,4.922,3.999
17.58,obstacle_human_2,4.922,3.999
17.64,obstacle_human_2,4.923,3.998
17.7,obstacle_human_2,4.924,3.997
17.75,obstacle_human_2,4.926,3.996
17.81,obstacle_human_2,4.928,3.994
17.87,obstacle_human_2,4.93,3.991
17.93,obstacle_human_2,4.933,3.989
17.98,obstacle_human_2,4.936,3.986
18.04,obstacle_human_2,4.939,3.983
18.1,obstacle_human_2,4.943,3.979
18.16,obstacle_human_2,4.947,3.975
18.22,obstacle_human_2,4.953,3.969
18.28,obstacle_human_2,4.958,3.965
18.33,obstacle_human_2,4.963,3.96
18.39,obstacle_human_2,4.969,3.954
18.45,obstacle_human_2,4.975,3.948
18.5,obstacle_human_2,4.982,3.941
18.56,obstacle_human_2,4.989,3.935
18.62,obstacle_human_2,4.997,3.927
18.68,obstacle_human_2,5.005,3.92
18.73,obstacle_human_2,5.012,3.913
18.79,obstacle_human_2,5.018,3.907
18.85,obstacle_human_2,5.028,3.898
18.91,obstacle_human_2,5.037,3.888
18.98,obstacle_human_2,5.047,3.879
19.04,obstacle_human_2,5.056,3.87
19.1,obstacle_human_2,5.066,3.86
19.17,obstacle_human_2,5.078,3.849
19.22,obstacle_human_2,5.088,3.839
19.28,obstacle_human_2,5.099,3.828
19.35,obstacle_human_2,5.11,3.818
19.41,obstacle_human_2,5.122,3.806
19.47,obstacle_human_2,5.137,3.792
19.52,obstacle_human_2,5.149,3.78
19.58,obstacle_human_2,5.161,3.768
19.65,obstacle_human_2,5.176,3.755
19.71,obstacle_human_2,5.19,3.74
19.77,obstacle_human_2,5.204,3.727
19.82,obstacle_human_2,5.218,3.714
19.88,obstacle_human_2,5.23,3.702
19.95,obstacle_human_2,5.245,3.688
20.01,obstacle_human_2,5.259,3.674
20.07,obstacle_human_2,5.274,3.66
20.12,obstacle_human_2,5.289,3.645
20.18,obstacle_human_2,5.305,3.63
20.23,obstacle_human_2,5.32,3.615
20.28,obstacle_human_2,5.334,3.602
20.34,obstacle_human_2,5.35,3.586
20.4,obstacle_human_2,5.367,3.57
20.46,obstacle_human_2,5.383,3.554
20.52,obstacle_human_2,5.4,3.538
20.57,obstacle_human_2,5.415,3.523
20.63,obstacle_human_2,5.434,3.505
20.7,obstacle_human_2,5.454,3.486
20.76,obstacle_human_2,5.471,3.469
20.81,obstacle_human_2,5.487,3.454
20.87,obstacle_human_2,5.503,3.438
20.93,obstacle_human_2,5.524,3.419
20.98,obstacle_human_2,5.54,3.403
21.04,obstacle_human_2,5.558,3.385
21.1,obstacle_human_2,5.577,3.367
21.16,obstacle_human_2,5.596,3.349
21.22,obstacle_human_2,5.619,3.326
21.28,obstacle_human_2,5.643,3.304
21.34,obstacle_human_2,5.669,3.279
21.39,obstacle_human_2,5.686,3.262
21.45,obstacle_human_2,5.71,3.239
21.5,obstacle_human_2,5.735,3.215
21.56,obstacle_human_2,5.759,3.191
21.62,obstacle_human_2,5.784,3.168
21.67,obstacle_human_2,5.809,3.144
21.73,obstacle_human_2,5.831,3.122
21.79,obstacle_human_2,5.852,3.102
21.85,obstacle_human_2,5.874,3.08
21.91,obstacle_human_2,5.9,3.056
21.97,obstacle_human_2,5.923,3.034
22.02,obstacle_human_2,5.941,3.016
22.09,obstacle_human_2,5.964,2.994
22.14,obstacle_human_2,5.983,2.976
22.21,obstacle_human_2,6.003,2.956
22.26,obstacle_human_2,6.024,2.936
22.32,obstacle_human_2,6.045,2.915
22.38,obstacle_human_2,6.073,2.888
22.44,obstacle_human_2,6.096,2.866
22.49,obstacle_human_2,6.12,2.844
22.55,obstacle_human_2,6.147,2.817
22.6,obstacle_human_2,6.173,2.792
22.66,obstacle_human_2,6.196,2.77
22.72,obstacle_human_2,6.219,2.748
22.78,obstacle_human_2,6.244,2.723
22.83,obstacle_human_2,6.27,2.699
22.89,obstacle_human_2,6.295,2.674
22.95,obstacle_human_2,6.313,2.657
23.0,obstacle_human_2,6.334,2.637
23.07,obstacle_human_2,6.354,2.617
23.12,obstacle_human_2,6.377,2.596
23.18,obstacle_human_2,6.394,2.578
23.24,obstacle_human_2,6.415,2.559
23.3,obstacle_human_2,6.437,2.537
23.36,obstacle_human_2,6.459,2.516
23.41,obstacle_human_2,6.483,2.493
23.47,obstacle_human_2,6.503,2.474
23.53,obstacle_human_2,6.522,2.455
23.59,obstacle_human_2,6.543,2.435
23.64,obstacle_human_2,6.565,2.414
23.7,obstacle_human_2,6.586,2.394
23.76,obstacle_human_2,6.604,2.376
23.82,obstacle_human_2,6.625,2.356
23.88,obstacle_human_2,6.639,2.342
23.94,obstacle_human_2,6.658,2.324
24.0,obstacle_human_2,6.674,2.309
24.05,obstacle_human_2,6.692,2.291
24.11,obstacle_human_2,6.707,2.276
24.17,obstacle_human_2,6.725,2.259
24.23,obstacle_human_2,6.742,2.243
24.29,obstacle_human_2,6.758,2.228
24.34,obstacle_human_2,6.774,2.212
24.4,obstacle_human_2,6.789,2.197
24.46,obstacle_human_2,6.808,2.18
24.52,obstacle_human_2,6.824,2.164
24.57,obstacle_human_2,6.842,2.147
24.63,obstacle_human_2,6.857,2.132
24.69,obstacle_human_2,6.875,2.115
24.76,obstacle_human_2,6.888,2.102
24.81,obstacle_human_2,6.901,2.089
24.87,obstacle_human_2,6.914,2.076
24.93,obstacle_human_2,6.929,2.062
24.98,obstacle_human_2,6.945,2.047
25.04,obstacle_human_2,6.957,2.035
25.1,obstacle_human_2,6.971,2.022
25.15,obstacle_human_2,6.984,2.009
25.21,obstacle_human_2,6.996,1.998
25.28,obstacle_human_2,7.008,1.986
25.34,obstacle_human_2,7.021,1.974
25.4,obstacle_human_2,7.033,1.962
25.45,obstacle_human_2,7.046,1.949
25.51,obstacle_human_2,7.059,1.937
25.57,obstacle_human_2,7.074,1.922
25.63,obstacle_human_2,7.087,1.91
25.69,obstacle_human_2,7.099,1.899
25.75,obstacle_human_2,7.109,1.889
25.81,obstacle_human_2,7.117,1.881
25.86,obstacle_human_2,7.126,1.873
25.93,obstacle_human_2,7.134,1.865
25.99,obstacle_human_2,7.144,1.855
26.05,obstacle_human_2,7.155,1.845
26.1,obstacle_human_2,7.163,1.836
26.17,obstacle_human_2,7.172,1.828
26.22,obstacle_human_2,7.18,1.821
26.28,obstacle_human_2,7.186,1.814
26.34,obstacle_human_2,7.192,1.809
26.4,obstacle_human_2,7.197,1.803
26.45,obstacle_human_2,7.204,1.797
26.51,obstacle_human_2,7.209,1.792
26.57,obstacle_human_2,7.215,1.787
26.62,obstacle_human_2,7.219,1.782
26.68,obstacle_human_2,7.224,1.778
26.74,obstacle_human_2,7.227,1.774
26.8,obstacle_human_2,7.231,1.771
26.87,obstacle_human_2,7.235,1.767
26.93,obstacle_human_2,7.237,1.765
26.98,obstacle_human_2,7.239,1.763
27.04,obstacle_human_2,7.241,1.761
27.1,obstacle_human_2,7.243,1.76
27.16,obstacle_human_2,7.244,1.759
27.21,obstacle_human_2,7.245,1.758
27.27,obstacle_human_2,7.245,1.757
27.33,obstacle_human_2,7.245,1.757
27.39,obstacle_human_2,7.245,1.757
27.44,obstacle_human_2,7.245,1.758
27.5,obstacle_human_2,7.243,1.759
27.56,obstacle_human_2,7.242,1.76
27.62,obstacle_human_2,7.24,1.762
27.68,obstacle_human_2,7.238,1.764
27.75,obstacle_human_2,7.235,1.767
27.81,obstacle_human_2,7.232,1.77
27.87,obstacle_human_2,7.229,1.773
27.92,obstacle_human_2,7.225,1.776
27.99,obstacle_human_2,7.221,1.78
28.04,obstacle_human_2,7.217,1.784
28.1,obstacle_human_2,7.214,1.787
28.15,obstacle_human_2,7.209,1.792
28.21,obstacle_human_2,7.204,1.797
28.27,obstacle_human_2,7.198,1.803
28.33,obstacle_human_2,7.193,1.808
28.39,obstacle_human_2,7.187,1.813
28.45,obstacle_human_2,7.18,1.821
28.51,obstacle_human_2,7.172,1.827
28.57,obstacle_human_2,7.164,1.836
28.62,obstacle_human_2,7.156,1.843
28.68,obstacle_human_2,7.148,1.851
28.74,obstacle_human_2,7.14,1.858
28.8,obstacle_human_2,7.132,1.867
28.85,obstacle_human_2,7.122,1.876
28.91,obstacle_human_2,7.115,1.883
28.97,obstacle_human_2,7.105,1.892
29.03,obstacle_human_2,7.096,1.901
29.09,obstacle_human_2,7.087,1.91
29.15,obstacle_human_2,7.078,1.919
29.21,obstacle_human_2,7.068,1.928
29.26,obstacle_human_2,7.057,1.939
29.32,obstacle_human_2,7.046,1.949
29.38,obstacle_human_2,7.034,1.961
29.44,obstacle_human_2,7.024,1.971
29.49,obstacle_human_2,7.01,1.984
29.55,obstacle_human_2,6.996,1.998
29.6,obstacle_human_2,6.981,2.012
29.66,obstacle_human_2,6.968,2.025
29.72,obstacle_human_2,6.954,2.038
29.78,obstacle_human_2,6.94,2.052
29.84,obstacle_human_2,6.926,2.066
29.9,obstacle_human_2,6.909,2.081
29.96,obstacle_human_2,6.893,2.097
30.02,obstacle_human_2,6.876,2.114
30.07,obstacle_human_2,6.857,2.132
30.13,obstacle_human_2,6.84,2.149
30.19,obstacle_human_2,6.82,2.168
30.24,obstacle_human_2,6.802,2.185
30.3,obstacle_human_2,6.782,2.205
30.36,obstacle_human_2,6.763,2.223
30.43,obstacle_human_2,6.744,2.241
30.5,obstacle_human_2,6.725,2.259
30.55,obstacle_human_2,6.705,2.278
30.6,obstacle_human_2,6.684,2.299
30.66,obstacle_human_2,6.666,2.317
30.72,obstacle_human_2,6.647,2.334
30.78,obstacle_human_2,6.629,2.352
30.83,obstacle_human_2,6.61,2.37
30.9,obstacle_human_2,6.592,2.388
30.96,obstacle_human_2,6.573,2.406
31.02,obstacle_human_2,6.554,2.425
31.07,obstacle_human_2,6.535,2.443
31.13,obstacle_human_2,6.515,2.462
31.2,obstacle_human_2,6.496,2.481
31.26,obstacle_human_2,6.476,2.499
31.32,obstacle_human_2,6.456,2.519
31.38,obstacle_human_2,6.437,2.538
31.43,obstacle_human_2,6.417,2.557
31.49,obstacle_human_2,6.394,2.579
31.55,obstacle_human_2,6.37,2.602
31.6,obstacle_human_2,6.347,2.624
31.66,obstacle_human_2,6.322,2.648
31.72,obstacle_human_2,6.302,2.668
31.78,obstacle_human_2,6.281,2.688
31.84,obstacle_human_2,6.263,2.706
31.9,obstacle_human_2,6.242,2.726
31.96,obstacle_human_2,6.221,2.746
32.01,obstacle_human_2,6.198,2.768
32.07,obstacle_human_2,6.177,2.788
32.13,obstacle_human_2,6.149,2.815
32.19,obstacle_human_2,6.129,2.835
32.24,obstacle_human_2,6.101,2.862
32.3,obstacle_human_2,6.075,2.886
32.36,obstacle_human_2,6.052,2.909
32.41,obstacle_human_2,6.029,2.931
32.47,obstacle_human_2,6.003,2.956
32.52,obstacle_human_2,5.978,2.981
32.58,obstacle_human_2,5.952,3.005
32.64,obstacle_human_2,5.929,3.027
32.7,obstacle_human_2,5.904,3.052
32.76,obstacle_human_2,5.879,3.076
32.81,obstacle_human_2,5.854,3.1
32.87,obstacle_human_2,5.829,3.124
32.93,obstacle_human_2,5.806,3.146
32.98,obstacle_human_2,5.786,3.166
33.04,obstacle_human_2,5.766,3.185
33.1,obstacle_human_2,5.743,3.207
33.15,obstacle_human_2,5.721,3.228
33.22,obstacle_human_2,5.699,3.249
33.27,obstacle_human_2,5.675,3.273
33.33,obstacle_human_2,5.651,3.296
33.39,obstacle_human_2,5.632,3.314
33.44,obstacle_human_2,5.611,3.335
33.49,obstacle_human_2,5.587,3.357
33.55,obstacle_human_2,5.562,3.381
33.61,obstacle_human_2,5.54,3.403
33.67,obstacle_human_2,5.517,3.425
33.73,obstacle_human_2,5.497,3.444
33.78,obstacle_human_2,5.473,3.467
33.84,obstacle_human_2,5.453,3.486
33.9,obstacle_human_2,5.436,3.503
33.96,obstacle_human_2,5.419,3.52
34.02,obstacle_human_2,5.402,3.536
34.08,obstacle_human_2,5.383,3.554
34.14,obstacle_human_2,5.367,3.57
34.2,obstacle_human_2,5.348,3.588
34.26,obstacle_human_2,5.332,3.603
34.31,obstacle_human_2,5.318,3.617
34.37,obstacle_human_2,5.304,3.63
34.43,obstacle_human_2,5.291,3.644
34.48,obstacle_human_2,5.274,3.66
34.54,obstacle_human_2,5.257,3.676
34.6,obstacle_human_2,5.241,3.691
34.66,obstacle_human_2,5.224,3.708
34.72,obstacle_human_2,5.211,3.72
34.77,obstacle_human_2,5.196,3.735
34.83,obstacle_human_2,5.184,3.746
34.89,obstacle_human_2,5.174,3.756
34.96,obstacle_human_2,5.164,3.766
35.02,obstacle_human_2,5.153,3.777
35.08,obstacle_human_2,5.141,3.789
35.14,obstacle_human_2,5.13,3.799
35.2,obstacle_human_2,5.117,3.811
35.26,obstacle_human_2,5.107,3.821
35.32,obstacle_human_2,5.097,3.831
35.37,obstacle_human_2,5.085,3.843
35.43,obstacle_human_2,5.074,3.853
35.5,obstacle_human_2,5.065,3.861
35.56,obstacle_human_2,5.054,3.872
35.61,obstacle_human_2,5.044,3.881
35.67,obstacle_human_2,5.034,3.891
35.73,obstacle_human_2,5.026,3.899
35.79,obstacle_human_2,5.018,3.907
35.84,obstacle_human_2,5.01,3.915
35.91,obstacle_human_2,5.002,3.922
35.97,obstacle_human_2,4.995,3.929
36.03,obstacle_human_2,4.989,3.935
36.09,obstacle_human_2,4.981,3.942
36.14,obstacle_human_2,4.976,3.948
36.2,obstacle_human_2,4.97,3.953
36.26,obstacle_human_2,4.964,3.959
36.32,obstacle_human_2,4.959,3.964
36.38,obstacle_human_2,4.953,3.969
36.44,obstacle_human_2,4.949,3.974
36.5,obstacle_human_2,4.945,3.978
36.56,obstacle_human_2,4.94,3.982
36.61,obstacle_human_2,4.936,3.986
36.67,obstacle_human_2,4.933,3.989
36.73,obstacle_human_2,4.931,3.991
36.79,obstacle_human_2,4.929,3.993
36.84,obstacle_human_2,4.927,3.995
36.9,obstacle_human_2,4.925,3.997
36.96,obstacle_human_2,4.923,3.998
37.02,obstacle_human_2,4.923,3.999
37.08,obstacle_human_2,4.922,3.999
37.13,obstacle_human_2,4.922,3.999
37.19,obstacle_human_2,4.922,3.999
37.25,obstacle_human_2,4.923,3.999
37.31,obstacle_human_2,4.923,3.998
37.37,obstacle_human_2,4.925,3.997
37.42,obstacle_human_2,4.926,3.995
37.48,obstacle_human_2,4.929,3.993
37.53,obstacle_human_2,4.931,3.99
37.59,obstacle_human_2,4.934,3.987
37.64,obstacle_human_2,4.938,3.984
37.71,obstacle_human_2,4.943,3.98
37.76,obstacle_human_2,4.947,3.976
37.83,obstacle_human_2,4.952,3.971
37.88,obstacle_human_2,4.956,3.966
37.94,obstacle_human_2,4.962,3.96
38.0,obstacle_human_2,4.968,3.955
38.06,obstacle_human_2,4.974,3.949
38.12,obstacle_human_2,4.98,3.943
38.17,obstacle_human_2,4.987,3.937
38.23,obstacle_human_2,4.996,3.928
38.29,obstacle_human_2,5.003,3.921
38.34,obstacle_human_2,5.011,3.913
38.4,obstacle_human_2,5.02,3.905
38.46,obstacle_human_2,5.031,3.894
38.52,obstacle_human_2,5.042,3.884
38.58,obstacle_human_2,5.051,3.875
38.63,obstacle_human_2,5.062,3.864
38.69,obstacle_human_2,5.072,3.854
38.74,obstacle_human_2,5.083,3.844
38.8,obstacle_human_2,5.094,3.834
38.86,obstacle_human_2,5.106,3.822
38.92,obstacle_human_2,5.117,3.811
38.98,obstacle_human_2,5.132,3.797
39.04,obstacle_human_2,5.147,3.783
39.09,obstacle_human_2,5.162,3.768
39.15,obstacle_human_2,5.173,3.757
39.21,obstacle_human_2,5.185,3.745
39.27,obstacle_human_2,5.2,3.731
39.32,obstacle_human_2,5.214,3.718
39.38,obstacle_human_2,5.229,3.703
39.44,obstacle_human_2,5.245,3.687
39.49,obstacle_human_2,5.263,3.67
39.55,obstacle_human_2,5.281,3.653
39.61,obstacle_human_2,5.3,3.635
39.66,obstacle_human_2,5.319,3.616
39.72,obstacle_human_2,5.337,3.599
39.78,obstacle_human_2,5.357,3.58
39.83,obstacle_human_2,5.377,3.561
39.89,obstacle_human_2,5.397,3.541
39.95,obstacle_human_2,5.416,3.523
40.0,obstacle_human_2,5.435,3.504
40.06,obstacle_human_2,5.455,3.485
40.12,obstacle_human_2,5.476,3.465
40.18,obstacle_human_2,5.498,3.443
40.24,obstacle_human_2,5.516,3.426
40.3,obstacle_human_2,5.535,3.408
40.35,obstacle_human_2,5.551,3.392
40.41,obstacle_human_2,5.57,3.374
40.47,obstacle_human_2,5.591,3.354
40.53,obstacle_human_2,5.614,3.332
40.58,obstacle_human_2,5.635,3.311
40.64,obstacle_human_2,5.663,3.284
40.71,obstacle_human_2,5.685,3.263
40.76,obstacle_human_2,5.702,3.246
40.82,obstacle_human_2,5.725,3.225
40.88,obstacle_human_2,5.74,3.21
40.93,obstacle_human_2,5.758,3.193
41.0,obstacle_human_2,5.78,3.171
41.06,obstacle_human_2,5.805,3.147
41.12,obstacle_human_2,5.821,3.132
41.18,obstacle_human_2,5.843,3.11
41.23,obstacle_human_2,5.866,3.088
41.29,obstacle_human_2,5.889,3.066
41.35,obstacle_human_2,5.91,3.046
41.41,obstacle_human_2,5.926,3.031
41.47,obstacle_human_2,5.949,3.008
41.53,obstacle_human_2,5.977,2.982
41.59,obstacle_human_2,6.002,2.957
41.64,obstacle_human_2,6.028,2.932
41.7,obstacle_human_2,6.051,2.91
41.75,obstacle_human_2,6.076,2.885
41.81,obstacle_human_2,6.097,2.865
41.87,obstacle_human_2,6.12,2.843
41.94,obstacle_human_2,6.139,2.825
42.0,obstacle_human_2,6.162,2.802
42.06,obstacle_human_2,6.185,2.78
42.12,obstacle_human_2,6.204,2.762
42.18,obstacle_human_2,6.227,2.74
42.24,obstacle_human_2,6.248,2.72
42.29,obstacle_human_2,6.268,2.7
42.36,obstacle_human_2,6.289,2.68
42.42,obstacle_human_2,6.312,2.658
42.47,obstacle_human_2,6.337,2.634
42.53,obstacle_human_2,6.357,2.614
42.59,obstacle_human_2,6.382,2.59
42.65,obstacle_human_2,6.402,2.571
42.71,obstacle_human_2,6.424,2.549
42.77,obstacle_human_2,6.447,2.528
42.83,obstacle_human_2,6.471,2.505
42.89,obstacle_human_2,6.488,2.488
42.94,obstacle_human_2,6.512,2.465
43.0,obstacle_human_2,6.534,2.444
43.05,obstacle_human_2,6.553,2.426
43.12,obstacle_human_2,6.574,2.405
43.18,obstacle_human_2,6.597,2.383
43.24,obstacle_human_2,6.616,2.365
43.3,obstacle_human_2,6.63,2.351
43.35,obstacle_human_2,6.648,2.333
43.42,obstacle_human_2,6.667,2.316
43.47,obstacle_human_2,6.687,2.296
43.53,obstacle_human_2,6.704,2.279
43.59,obstacle_human_2,6.726,2.259
43.65,obstacle_human_2,6.745,2.24
43.7,obstacle_human_2,6.762,2.223
43.77,obstacle_human_2,6.779,2.207
43.83,obstacle_human_2,6.796,2.191
43.89,obstacle_human_2,6.812,2.175
43.94,obstacle_human_2,6.828,2.16
44.01,obstacle_human_2,6.844,2.144
44.07,obstacle_human_2,6.86,2.129
44.13,obstacle_human_2,6.875,2.114
44.18,obstacle_human_2,6.889,2.101
44.24,obstacle_human_2,6.904,2.087
44.3,obstacle_human_2,6.917,2.074
44.35,obstacle_human_2,6.93,2.062
44.41,obstacle_human_2,6.945,2.047
44.47,obstacle_human_2,6.959,2.033
44.53,obstacle_human_2,6.973,2.02
44.58,obstacle_human_2,6.986,2.007
44.65,obstacle_human_2,7.001,1.993
44.71,obstacle_human_2,7.013,1.981
44.77,obstacle_human_2,7.026,1.969
44.83,obstacle_human_2,7.038,1.957
44.89,obstacle_human_2,7.049,1.946
44.94,obstacle_human_2,7.063,1.933
45.0,obstacle_human_2,7.077,1.92
45.06,obstacle_human_2,7.089,1.908
45.12,obstacle_human_2,7.1,1.897
45.18,obstacle_human_2,7.112,1.885
45.23,obstacle_human_2,7.124,1.874
45.29,obstacle_human_2,7.135,1.863
45.35,obstacle_human_2,7.145,1.854
45.41,obstacle_human_2,7.154,1.845
45.46,obstacle_human_2,7.164,1.836
45.52,obstacle_human_2,7.173,1.827
45.57,obstacle_human_2,7.181,1.819
45.63,obstacle_human_2,7.19,1.81
45.69,obstacle_human_2,7.196,1.804
45.75,obstacle_human_2,7.202,1.799
45.81,obstacle_human_2,7.209,1.792
45.86,obstacle_human_2,7.215,1.786
45.92,obstacle_human_2,7.22,1.781
45.98,obstacle_human_2,7.226,1.776
46.04,obstacle_human_2,7.23,1.772
46.09,obstacle_human_2,7.234,1.768
46.15,obstacle_human_2,7.237,1.765
46.2,obstacle_human_2,7.239,1.763
46.26,obstacle_human_2,7.241,1.761
46.32,obstacle_human_2,7.243,1.759
46.37,obstacle_human_2,7.244,1.758
46.43,obstacle_human_2,7.245,1.757
46.48,obstacle_human_2,7.245,1.757
46.54,obstacle_human_2,7.245,1.757
46.6,obstacle_human_2,7.244,1.758
46.65,obstacle_human_2,7.243,1.759
46.71,obstacle_human_2,7.241,1.761
46.76,obstacle_human_2,7.238,1.764
46.83,obstacle_human_2,7.236,1.766
46.89,obstacle_human_2,7.233,1.769
46.94,obstacle_human_2,7.23,1.772
47.0,obstacle_human_2,7.226,1.775
47.06,obstacle_human_2,7.222,1.78
47.12,obstacle_human_2,7.218,1.783
47.17,obstacle_human_2,7.213,1.788
47.23,obstacle_human_2,7.209,1.792
47.29,obstacle_human_2,7.203,1.798
47.34,obstacle_human_2,7.199,1.802
47.39,obstacle_human_2,7.193,1.808
47.45,obstacle_human_2,7.186,1.814
47.51,obstacle_human_2,7.179,1.821
47.56,obstacle_human_2,7.17,1.829
47.62,obstacle_human_2,7.162,1.837
47.68,obstacle_human_2,7.154,1.845
47.74,obstacle_human_2,7.146,1.853
47.8,obstacle_human_2,7.137,1.862
47.86,obstacle_human_2,7.129,1.869
47.92,obstacle_human_2,7.12,1.878
47.97,obstacle_human_2,7.109,1.888
48.03,obstacle_human_2,7.098,1.899
48.09,obstacle_human_2,7.087,1.91
48.14,obstacle_human_2,7.077,1.92
48.2,obstacle_human_2,7.067,1.929
48.26,obstacle_human_2,7.055,1.941
48.31,obstacle_human_2,7.04,1.955
48.37,obstacle_human_2,7.027,1.968
48.43,obstacle_human_2,7.012,1.982
48.48,obstacle_human_2,6.998,1.996
48.54,obstacle_human_2,6.98,2.013
48.6,obstacle_human_2,6.964,2.029
48.66,obstacle_human_2,6.949,2.044
48.72,obstacle_human_2,6.933,2.059
48.77,obstacle_human_2,6.915,2.076
48.83,obstacle_human_2,6.899,2.092
48.89,obstacle_human_2,6.882,2.108
48.95,obstacle_human_2,6.867,2.122
49.0,obstacle_human_2,6.849,2.139
49.07,obstacle_human_2,6.832,2.156
49.12,obstacle_human_2,6.816,2.172
49.18,obstacle_human_2,6.799,2.187
49.24,obstacle_human_2,6.787,2.2
49.3,obstacle_human_2,6.768,2.218
49.36,obstacle_human_2,6.751,2.234
49.42,obstacle_human_2,6.73,2.255
49.48,obstacle_human_2,6.712,2.272
49.53,obstacle_human_2,6.693,2.29
49.59,obstacle_human_2,6.673,2.31
49.65,obstacle_human_2,6.651,2.331
49.7,obstacle_human_2,6.628,2.353
49.76,obstacle_human_2,6.608,2.373
49.82,obstacle_human_2,6.582,2.397
49.88,obstacle_human_2,6.561,2.417
49.93,obstacle_human_2,6.536,2.442
49.99,obstacle_human_2,6.514,2.463
50.04,obstacle_human_2,6.491,2.486
50.1,obstacle_human_2,6.466,2.509
50.15,obstacle_human_2,6.444,2.53
50.21,obstacle_human_2,6.418,2.556
50.27,obstacle_human_2,6.393,2.579
50.33,obstacle_human_2,6.371,2.601
50.38,obstacle_human_2,6.346,2.625
50.44,obstacle_human_2,6.321,2.649
50.5,obstacle_human_2,6.298,2.671
50.56,obstacle_human_2,6.275,2.693
50.61,obstacle_human_2,6.25,2.718
50.67,obstacle_human_2,6.225,2.742
50.72,obstacle_human_2,6.199,2.767
50.78,obstacle_human_2,6.176,2.789
50.83,obstacle_human_2,6.151,2.813
50.89,obstacle_human_2,6.128,2.836
50.95,obstacle_human_2,6.104,2.858
51.0,obstacle_human_2,6.083,2.878
51.06,obstacle_human_2,6.065,2.896
51.12,obstacle_human_2,6.042,2.919
51.17,obstacle_human_2,6.021,2.939
51.23,obstacle_human_2,5.998,2.961
51.3,obstacle_human_2,5.977,2.981
51.35,obstacle_human_2,5.956,3.002
51.41,obstacle_human_2,5.935,3.022
51.47,obstacle_human_2,5.91,3.046
0.01,obstacle,2.466,1.273
0.07,obstacle,2.466,1.273
0.12,obstacle,2.466,1.273
0.18,obstacle,2.466,1.273
0.24,obstacle,2.466,1.273
0.3,obstacle,2.466,1.273
0.36,obstacle,2.466,1.273
0.41,obstacle,2.466,1.273
0.47,obstacle,2.466,1.273
0.52,obstacle,2.466,1.273
0.59,obstacle,2.466,1.273
0.65,obstacle,2.466,1.273
0.71,obstacle,2.466,1.273
0.78,obstacle,2.466,1.273
0.84,obstacle,2.466,1.273
0.89,obstacle,2.466,1.273
0.95,obstacle,2.466,1.273
1.01,obstacle,2.466,1.273
1.07,obstacle,2.466,1.273
1.12,obstacle,2.466,1.273
1.18,obstacle,2.466,1.273
1.24,obstacle,2.466,1.273
1.29,obstacle,2.466,1.273
1.35,obstacle,2.466,1.273
1.41,obstacle,2.466,1.273
1.46,obstacle,2.466,1.273
1.52,obstacle,2.466,1.273
1.58,obstacle,2.466,1.273
1.64,obstacle,2.466,1.273
1.7,obstacle,2.466,1.273
1.76,obstacle,2.466,1.273
1.82,obstacle,2.466,1.273
1.88,obstacle,2.466,1.273
1.94,obstacle,2.466,1.273
2.0,obstacle,2.466,1.273
2.05,obstacle,2.466,1.273
2.11,obstacle,2.466,1.273
2.17,obstacle,2.466,1.273
2.23,obstacle,2.466,1.273
2.28,obstacle,2.466,1.273
2.34,obstacle,2.466,1.273
2.4,obstacle,2.466,1.273
2.46,obstacle,2.466,1.273
2.52,obstacle,2.466,1.273
2.58,obstacle,2.466,1.273
2.63,obstacle,2.466,1.273
2.69,obstacle,2.466,1.273
2.74,obstacle,2.466,1.273
2.8,obstacle,2.466,1.273
2.86,obstacle,2.466,1.273
2.91,obstacle,2.466,1.273
